7,0.0,0.0,-0.0621301775147929,-0.24260355029585798,-0.23964497041420119,-0.3905325443786982,-0.4378698224852071,-0.4260355029585799,-0.5739644970414202,-0.378698224852071,-0.33727810650887574,-0.5532544378698225,-0.6627218934911243,-0.591715976331361,-0.849112426035503,-0.606508875739645,-1.0,-0.621301775147929,-0.39349112426035504,-0.42011834319526625,-0.6686390532544378,-0.363905325443787,-0.5769230769230769,-0.2988165680473373,-0.46449704142011833,-0.2958579881656805,-0.4378698224852071,-0.26627218934911245,-0.6568047337278107,-0.23076923076923078,-0.5621301775147929,-0.17159763313609466,-0.45857988165680474,-0.16863905325443787,-0.46449704142011833,-0.10946745562130178,-0.5710059171597633,-0.09171597633136094,-0.47928994082840237,-0.047337278106508875,-0.39644970414201186,-0.04437869822485207
7,0.0,0.0,-0.0634441087613293,-0.25075528700906347,-0.23867069486404835,-0.39274924471299094,-0.42900302114803623,-0.4199395770392749,-0.5619335347432024,-0.3564954682779456,-0.35347432024169184,-0.5468277945619335,-0.6706948640483383,-0.5830815709969789,-0.851963746223565,-0.5921450151057401,-1.0,-0.6042296072507553,-0.4169184290030212,-0.4229607250755287,-0.6676737160120846,-0.3413897280966767,-0.5891238670694864,-0.27492447129909364,-0.48942598187311176,-0.2719033232628399,-0.4622356495468278,-0.2688821752265861,-0.6435045317220544,-0.2084592145015106,-0.5589123867069486,-0.15709969788519637,-0.46827794561933533,-0.16012084592145015,-0.48942598187311176,-0.10876132930513595,-0.5770392749244713,-0.07854984894259819,-0.49244712990936557,-0.04229607250755287,-0.4108761329305136,-0.03927492447129909
7,0.0,0.0,-0.06853582554517133,-0.24922118380062305,-0.24610591900311526,-0.40498442367601245,-0.4454828660436137,-0.43613707165109034,-0.5763239875389408,-0.38006230529595014,-0.3582554517133956,-0.5389408099688473,-0.6728971962616822,-0.5763239875389408,-0.8535825545171339,-0.5856697819314641,-1.0,-0.5950155763239875,-0.42679127725856697,-0.4205607476635514,-0.6510903426791277,-0.32710280373831774,-0.573208722741433,-0.26791277258566976,-0.4797507788161994,-0.27414330218068533,-0.4735202492211838,-0.27102803738317754,-0.632398753894081,-0.19003115264797507,-0.557632398753894,-0.14330218068535824,-0.4766355140186916,-0.14953271028037382,-0.5015576323987538,-0.11214953271028037,-0.5794392523364486,-0.07476635514018691,-0.5015576323987538,-0.03426791277258567,-0.42679127725856697,-0.03115264797507788
7,0.0,0.0,-0.09316770186335403,-0.2422360248447205,-0.2795031055900621,-0.36645962732919257,-0.4658385093167702,-0.34782608695652173,-0.5807453416149069,-0.2577639751552795,-0.3944099378881988,-0.5,-0.6925465838509317,-0.5124223602484472,-0.8664596273291926,-0.5186335403726708,-1.0,-0.5248447204968945,-0.453416149068323,-0.3944099378881988,-0.6521739130434783,-0.2422360248447205,-0.562111801242236,-0.17701863354037267,-0.4658385093167702,-0.1956521739130435,-0.4906832298136646,-0.2453416149068323,-0.6211180124223602,-0.11801242236024845,-0.5403726708074534,-0.07763975155279502,-0.4658385093167702,-0.10248447204968944,-0.5124223602484472,-0.09006211180124224,-0.5869565217391305,-0.031055900621118012,-0.5062111801242236,0.003105590062111801,-0.43478260869565216,-0.006211180124223602
7,0.0,0.0,-0.0736196319018405,-0.24233128834355827,-0.25766871165644173,-0.36809815950920244,-0.44171779141104295,-0.37423312883435583,-0.5460122699386503,-0.294478527607362,-0.4171779141104294,-0.48773006134969327,-0.7116564417177914,-0.4754601226993865,-0.8773006134969326,-0.46319018404907975,-1.0,-0.4601226993865031,-0.4938650306748466,-0.3773006134969325,-0.6288343558282209,-0.22085889570552147,-0.5368098159509203,-0.1687116564417178,-0.4386503067484663,-0.18711656441717792,-0.5245398773006135,-0.22699386503067484,-0.588957055214724,-0.09202453987730061,-0.5061349693251533,-0.05828220858895705,-0.4325153374233129,-0.08588957055214724,-0.5398773006134969,-0.06441717791411043,-0.5460122699386503,0.015337423312883436,-0.4539877300613497,0.046012269938650305,-0.38650306748466257,0.03680981595092025
7,0.0,0.0,-0.05750798722044728,-0.29073482428115016,-0.21405750798722045,-0.43769968051118213,-0.41214057507987223,-0.48242811501597443,-0.5335463258785943,-0.43130990415335463,-0.4057507987220447,-0.46325878594249204,-0.7028753993610224,-0.4728434504792332,-0.8690095846645367,-0.46006389776357826,-1.0,-0.4472843450479233,-0.4984025559105431,-0.3194888178913738,-0.6357827476038339,-0.3035143769968051,-0.5654952076677316,-0.2747603833865815,-0.4728434504792332,-0.26198083067092653,-0.5271565495207667,-0.16293929712460065,-0.6038338658146964,-0.1757188498402556,-0.5431309904153354,-0.1501597444089457,-0.4696485623003195,-0.12779552715654952,-0.5239616613418531,-0.009584664536741214,-0.5527156549520766,-0.02875399361022364,-0.4792332268370607,-0.012779552715654952,-0.4057507987220447,0.006389776357827476
7,0.0,0.0,-0.07911392405063292,-0.2879746835443038,-0.25949367088607594,-0.4272151898734177,-0.46835443037974683,-0.4240506329113924,-0.5759493670886076,-0.33860759493670883,-0.4430379746835443,-0.44936708860759494,-0.7183544303797469,-0.46835443037974683,-0.8765822784810127,-0.4620253164556962,-1.0,-0.44936708860759494,-0.5221518987341772,-0.2974683544303797,-0.620253164556962,-0.2626582278481013,-0.5474683544303798,-0.23734177215189872,-0.4588607594936709,-0.23734177215189872,-0.5379746835443038,-0.12974683544303797,-0.5759493670886076,-0.10443037974683544,-0.5126582278481012,-0.08227848101265822,-0.43670886075949367,-0.07278481012658228,-0.5253164556962026,0.0379746835443038,-0.5443037974683544,0.04113924050632911,-0.47151898734177217,0.05063291139240506,-0.3987341772151899,0.05379746835443038
7,0.0,0.0,-0.05637982195845697,-0.27299703264094954,-0.22551928783382788,-0.43026706231454004,-0.42433234421364985,-0.44510385756676557,-0.5489614243323442,-0.3827893175074184,-0.37388724035608306,-0.49851632047477745,-0.6943620178041543,-0.5281899109792285,-0.8694362017804155,-0.5370919881305638,-1.0,-0.5459940652818991,-0.45103857566765576,-0.3649851632047478,-0.6350148367952523,-0.3264094955489614,-0.5608308605341247,-0.27596439169139464,-0.4688427299703264,-0.26409495548961426,-0.4896142433234421,-0.21364985163204747,-0.5905044510385756,-0.19287833827893175,-0.5133531157270029,-0.16023738872403562,-0.4332344213649852,-0.1513353115727003,-0.5044510385756676,-0.06528189910979229,-0.5281899109792285,-0.0830860534124629,-0.44510385756676557,-0.06231454005934718,-0.3798219584569733,-0.04747774480712166
7,0.0,0.0,-0.06230529595015576,-0.26791277258566976,-0.23052959501557632,-0.4517133956386293,-0.43302180685358255,-0.5171339563862928,-0.5887850467289719,-0.48598130841121495,-0.32710280373831774,-0.5700934579439252,-0.6573208722741433,-0.6542056074766355,-0.8473520249221184,-0.6728971962616822,-1.0,-0.6884735202492211,-0.40186915887850466,-0.43302180685358255,-0.7009345794392523,-0.43302180685358255,-0.632398753894081,-0.3644859813084112,-0.5264797507788161,-0.34579439252336447,-0.45794392523364486,-0.27102803738317754,-0.7009345794392523,-0.29595015576323985,-0.6230529595015576,-0.24299065420560748,-0.5233644859813084,-0.22741433021806853,-0.4984423676012461,-0.11214953271028037,-0.660436137071651,-0.16199376947040497,-0.5887850467289719,-0.13395638629283488,-0.5077881619937694,-0.11838006230529595
7,0.0,0.0,-0.04304635761589404,-0.25496688741721857,-0.23509933774834438,-0.4602649006622517,-0.46357615894039733,-0.5496688741721855,-0.6225165562913907,-0.543046357615894,-0.304635761589404,-0.6158940397350994,-0.6390728476821192,-0.7119205298013245,-0.8377483443708609,-0.7516556291390728,-1.0,-0.7814569536423841,-0.3708609271523179,-0.4966887417218543,-0.7251655629139073,-0.46357615894039733,-0.6423841059602649,-0.3708609271523179,-0.5264900662251656,-0.3509933774834437,-0.4271523178807947,-0.3443708609271523,-0.7152317880794702,-0.3079470198675497,-0.6158940397350994,-0.23509933774834438,-0.5033112582781457,-0.23178807947019867,-0.46688741721854304,-0.17549668874172186,-0.6258278145695364,-0.1490066225165563,-0.5364238410596026,-0.09933774834437085,-0.44370860927152317,-0.09602649006622517
7,0.0,0.0,-0.053691275167785234,-0.2684563758389262,-0.2550335570469799,-0.4563758389261745,-0.4697986577181208,-0.5369127516778524,-0.6375838926174496,-0.5167785234899329,-0.3053691275167785,-0.6476510067114094,-0.6442953020134228,-0.7281879194630873,-0.8355704697986577,-0.7651006711409396,-1.0,-0.8053691275167785,-0.34563758389261745,-0.5201342281879194,-0.7114093959731543,-0.4697986577181208,-0.6241610738255033,-0.3724832214765101,-0.5134228187919463,-0.36577181208053694,-0.40939597315436244,-0.3624161073825503,-0.7080536912751678,-0.31543624161073824,-0.6073825503355704,-0.24161073825503357,-0.4899328859060403,-0.23825503355704697,-0.46308724832214765,-0.19798657718120805,-0.6375838926174496,-0.15771812080536912,-0.540268456375839,-0.11073825503355705,-0.4463087248322148,-0.10738255033557047
7,0.0,0.0,-0.07671232876712329,-0.26301369863013696,-0.2684931506849315,-0.39452054794520547,-0.44931506849315067,-0.40273972602739727,-0.5616438356164384,-0.32054794520547947,-0.4136986301369863,-0.5123287671232877,-0.7013698630136986,-0.5671232876712329,-0.8684931506849315,-0.5780821917808219,-1.0,-0.5780821917808219,-0.4849315068493151,-0.3972602739726027,-0.6493150684931507,-0.3013698630136986,-0.5726027397260274,-0.24383561643835616,-0.4821917808219178,-0.2410958904109589,-0.5178082191780822,-0.2465753424657534,-0.5945205479452055,-0.14794520547945206,-0.5150684931506849,-0.11232876712328767,-0.4410958904109589,-0.12054794520547946,-0.5342465753424658,-0.08767123287671233,-0.5561643835616439,-0.0410958904109589,-0.4712328767123288,-0.00821917808219178,-0.3972602739726027,-0.005479452054794521
7,0.0,0.0,-0.07754010695187166,-0.25935828877005346,-0.2700534759358289,-0.37967914438502676,-0.4411764705882353,-0.3877005347593583,-0.5481283422459893,-0.3074866310160428,-0.42245989304812837,-0.4946524064171123,-0.7058823529411765,-0.5454545454545454,-0.8716577540106952,-0.5561497326203209,-1.0,-0.553475935828877,-0.5,-0.37967914438502676,-0.6310160427807486,-0.30213903743315507,-0.5508021390374331,-0.24866310160427807,-0.4625668449197861,-0.24598930481283424,-0.5267379679144385,-0.22727272727272727,-0.56951871657754,-0.15240641711229946,-0.4919786096256685,-0.12299465240641712,-0.42513368983957217,-0.12566844919786097,-0.5374331550802139,-0.07219251336898395,-0.5267379679144385,-0.045454545454545456,-0.44385026737967914,-0.016042780748663103,-0.38235294117647056,-0.0053475935828877
7,0.0,0.0,-0.08288770053475936,-0.2620320855614973,-0.27540106951871657,-0.37967914438502676,-0.44919786096256686,-0.37967914438502676,-0.5561497326203209,-0.3048128342245989,-0.4411764705882353,-0.5053475935828877,-0.7192513368983957,-0.5427807486631016,-0.8770053475935828,-0.5561497326203209,-1.0,-0.5614973262032086,-0.5187165775401069,-0.39037433155080214,-0.6443850267379679,-0.3048128342245989,-0.56951871657754,-0.25935828877005346,-0.4839572192513369,-0.25668449197860965,-0.5427807486631016,-0.24064171122994651,-0.5721925133689839,-0.15240641711229946,-0.5,-0.12834224598930483,-0.43315508021390375,-0.13903743315508021,-0.5481283422459893,-0.09090909090909091,-0.5240641711229946,-0.05080213903743316,-0.44385026737967914,-0.026737967914438502,-0.38235294117647056,-0.02406417112299465
7,0.0,0.0,-0.07162534435261708,-0.25895316804407714,-0.2809917355371901,-0.371900826446281,-0.4738292011019284,-0.36363636363636365,-0.5922865013774105,-0.2809917355371901,-0.4380165289256198,-0.49586776859504134,-0.721763085399449,-0.5509641873278237,-0.8760330578512396,-0.5702479338842975,-1.0,-0.5730027548209367,-0.5234159779614325,-0.38016528925619836,-0.6446280991735537,-0.3085399449035813,-0.5647382920110193,-0.26721763085399447,-0.4820936639118457,-0.2644628099173554,-0.5482093663911846,-0.23140495867768596,-0.581267217630854,-0.15702479338842976,-0.5013774104683195,-0.1322314049586777,-0.43526170798898073,-0.1349862258953168,-0.5564738292011019,-0.07988980716253444,-0.5371900826446281,-0.06336088154269973,-0.45179063360881544,-0.03581267217630854,-0.39118457300275483,-0.027548209366391185
7,0.0,0.0,0.0,-0.26900584795321636,-0.15789473684210525,-0.40350877192982454,-0.3304093567251462,-0.4649122807017544,-0.45614035087719296,-0.4327485380116959,-0.39766081871345027,-0.5789473684210527,-0.7017543859649122,-0.6549707602339181,-0.868421052631579,-0.6783625730994152,-1.0,-0.6871345029239766,-0.49707602339181284,-0.47076023391812866,-0.6228070175438597,-0.3888888888888889,-0.5380116959064327,-0.3391812865497076,-0.4415204678362573,-0.3391812865497076,-0.5350877192982456,-0.30701754385964913,-0.5906432748538012,-0.23976608187134502,-0.5175438596491229,-0.20175438596491227,-0.4502923976608187,-0.19883040935672514,-0.5584795321637427,-0.14035087719298245,-0.5760233918128655,-0.11695906432748537,-0.49122807017543857,-0.07894736842105263,-0.41812865497076024,-0.05847953216374269
7,0.0,0.0,-0.04643962848297214,-0.30030959752321984,-0.25077399380804954,-0.49226006191950467,-0.47987616099071206,-0.541795665634675,-0.631578947368421,-0.48606811145510836,-0.3746130030959752,-0.6470588235294118,-0.6842105263157895,-0.718266253869969,-0.8637770897832817,-0.7430340557275542,-1.0,-0.7616099071207431,-0.4953560371517028,-0.5201238390092879,-0.6965944272445821,-0.44272445820433437,-0.6253869969040248,-0.3715170278637771,-0.5232198142414861,-0.34674922600619196,-0.56656346749226,-0.3498452012383901,-0.6687306501547987,-0.26625386996904027,-0.6006191950464397,-0.21362229102167182,-0.5201238390092879,-0.19504643962848298,-0.6068111455108359,-0.17027863777089783,-0.631578947368421,-0.11145510835913312,-0.5510835913312694,-0.058823529411764705,-0.47368421052631576,-0.03715170278637771
7,0.0,0.0,0.025889967637540454,-0.2783171521035599,-0.038834951456310676,-0.4401294498381877,-0.05177993527508091,-0.56957928802589,-0.05825242718446602,-0.6601941747572816,-0.4110032362459547,-0.6148867313915858,-0.7087378640776699,-0.7022653721682848,-0.8802588996763754,-0.7087378640776699,-1.0,-0.7184466019417476,-0.5372168284789643,-0.4886731391585761,-0.5857605177993528,-0.4401294498381877,-0.4919093851132686,-0.3948220064724919,-0.39158576051779936,-0.37540453074433655,-0.5792880258899676,-0.3074433656957929,-0.5566343042071198,-0.2783171521035599,-0.4854368932038835,-0.24919093851132687,-0.4110032362459547,-0.22330097087378642,-0.598705501618123,-0.13592233009708737,-0.5501618122977346,-0.13592233009708737,-0.46601941747572817,-0.10032362459546926,-0.3948220064724919,-0.07766990291262135
7,0.0,0.0,-0.07267441860465117,-0.26744186046511625,-0.26744186046511625,-0.44476744186046513,-0.4680232558139535,-0.502906976744186,-0.6191860465116279,-0.4738372093023256,-0.37790697674418605,-0.5668604651162791,-0.6831395348837209,-0.627906976744186,-0.8662790697674418,-0.627906976744186,-1.0,-0.6191860465116279,-0.4476744186046512,-0.45930232558139533,-0.6918604651162791,-0.34011627906976744,-0.6366279069767442,-0.2616279069767442,-0.5465116279069767,-0.2616279069767442,-0.5,-0.3081395348837209,-0.6656976744186046,-0.20348837209302326,-0.6046511627906976,-0.14244186046511628,-0.5290697674418605,-0.1511627906976744,-0.5377906976744186,-0.14825581395348839,-0.625,-0.08430232558139535,-0.561046511627907,-0.0377906976744186,-0.4883720930232558,-0.03197674418604651
7,0.0,0.0,-0.028481012658227847,-0.2911392405063291,-0.21518987341772153,-0.4778481012658228,-0.4240506329113924,-0.5316455696202531,-0.5632911392405063,-0.4620253164556962,-0.31962025316455694,-0.6613924050632911,-0.6582278481012658,-0.7531645569620253,-0.8481012658227848,-0.7879746835443038,-1.0,-0.8259493670886076,-0.41139240506329117,-0.5569620253164557,-0.6518987341772152,-0.44936708860759494,-0.5727848101265823,-0.3575949367088608,-0.4778481012658228,-0.34810126582278483,-0.48417721518987344,-0.4050632911392405,-0.6392405063291139,-0.2911392405063291,-0.5474683544303798,-0.21518987341772153,-0.45569620253164556,-0.22151898734177214,-0.5474683544303798,-0.2468354430379747,-0.6075949367088608,-0.18037974683544303,-0.5063291139240507,-0.11392405063291139,-0.41455696202531644,-0.10126582278481013
7,0.0,0.0,-0.03459119496855346,-0.29874213836477986,-0.22327044025157233,-0.48427672955974843,-0.4339622641509434,-0.5314465408805031,-0.5723270440251572,-0.4591194968553459,-0.3333333333333333,-0.6572327044025157,-0.660377358490566,-0.7421383647798742,-0.8490566037735849,-0.7767295597484277,-1.0,-0.8207547169811321,-0.41823899371069184,-0.559748427672956,-0.6446540880503144,-0.44339622641509435,-0.5691823899371069,-0.3522012578616352,-0.4779874213836478,-0.34591194968553457,-0.49056603773584906,-0.4056603773584906,-0.6352201257861635,-0.2893081761006289,-0.550314465408805,-0.2169811320754717,-0.46540880503144655,-0.22641509433962265,-0.550314465408805,-0.24528301886792453,-0.6163522012578616,-0.1761006289308176,-0.5188679245283019,-0.12264150943396226,-0.4339622641509434,-0.1069182389937107
7,0.0,0.0,-0.025396825396825397,-0.2857142857142857,-0.21904761904761905,-0.473015873015873,-0.43174603174603177,-0.5174603174603175,-0.5682539682539682,-0.4444444444444444,-0.326984126984127,-0.6476190476190476,-0.6571428571428571,-0.726984126984127,-0.8507936507936508,-0.7682539682539683,-1.0,-0.8095238095238095,-0.4126984126984127,-0.5587301587301587,-0.653968253968254,-0.4222222222222222,-0.5904761904761905,-0.3333333333333333,-0.5047619047619047,-0.326984126984127,-0.47619047619047616,-0.4126984126984127,-0.638095238095238,-0.26666666666666666,-0.5587301587301587,-0.2,-0.47619047619047616,-0.21587301587301588,-0.5301587301587302,-0.2507936507936508,-0.6126984126984127,-0.1619047619047619,-0.5206349206349207,-0.10476190476190476,-0.4380952380952381,-0.09841269841269841
7,0.0,0.0,-0.031746031746031744,-0.2857142857142857,-0.22857142857142856,-0.4603174603174603,-0.4380952380952381,-0.4984126984126984,-0.5682539682539682,-0.4158730158730159,-0.3333333333333333,-0.6253968253968254,-0.6603174603174603,-0.707936507936508,-0.8507936507936508,-0.7428571428571429,-1.0,-0.7777777777777778,-0.4222222222222222,-0.526984126984127,-0.6412698412698413,-0.4031746031746032,-0.5650793650793651,-0.31746031746031744,-0.46984126984126984,-0.3111111111111111,-0.4888888888888889,-0.38095238095238093,-0.6253968253968254,-0.2507936507936508,-0.5428571428571428,-0.18412698412698414,-0.4603174603174603,-0.19365079365079366,-0.546031746031746,-0.21904761904761905,-0.6063492063492063,-0.1365079365079365,-0.5142857142857142,-0.07936507936507936,-0.43174603174603177,-0.06666666666666667
7,0.0,0.0,-0.03618421052631579,-0.2894736842105263,-0.21710526315789475,-0.47368421052631576,-0.4276315789473684,-0.5263157894736842,-0.5789473684210527,-0.46381578947368424,-0.3223684210526316,-0.6546052631578947,-0.6414473684210527,-0.7730263157894737,-0.8388157894736842,-0.8289473684210527,-1.0,-0.868421052631579,-0.40789473684210525,-0.5493421052631579,-0.6907894736842105,-0.4473684210526316,-0.6282894736842105,-0.3519736842105263,-0.5328947368421053,-0.34210526315789475,-0.48026315789473684,-0.3980263157894737,-0.6677631578947368,-0.2730263157894737,-0.5888157894736842,-0.20394736842105263,-0.4967105263157895,-0.21052631578947367,-0.5361842105263158,-0.23026315789473684,-0.6348684210526315,-0.14802631578947367,-0.5460526315789473,-0.08881578947368421,-0.45723684210526316,-0.08223684210526316
8,0.0,0.0,0.06744868035190615,-0.2375366568914956,0.26392961876832843,-0.36656891495601174,0.44574780058651026,-0.3724340175953079,0.5747800586510264,-0.3225806451612903,0.3782991202346041,-0.5073313782991202,0.6950146627565983,-0.5131964809384164,0.8651026392961877,-0.5278592375366569,1.0,-0.5395894428152492,0.4398826979472141,-0.39296187683284456,0.6686217008797654,-0.2727272727272727,0.5835777126099707,-0.22580645161290322,0.4897360703812317,-0.2316715542521994,0.47214076246334313,-0.2375366568914956,0.624633431085044,-0.14076246334310852,0.5366568914956011,-0.10850439882697947,0.44868035190615835,-0.11730205278592376,0.4780058651026393,-0.093841642228739,0.5542521994134897,-0.02932551319648094,0.47214076246334313,0.0,0.39589442815249265,-0.011730205278592375
8,0.0,0.0,0.0896358543417367,-0.226890756302521,0.2857142857142857,-0.34173669467787116,0.4565826330532213,-0.3277310924369748,0.5714285714285714,-0.25770308123249297,0.4117647058823529,-0.453781512605042,0.711484593837535,-0.43977591036414565,0.8739495798319328,-0.4425770308123249,1.0,-0.4481792717086835,0.45938375350140054,-0.33053221288515405,0.6610644257703081,-0.20448179271708683,0.5742296918767507,-0.16806722689075632,0.48179271708683474,-0.18207282913165265,0.4789915966386555,-0.17647058823529413,0.6050420168067226,-0.08403361344537816,0.5210084033613446,-0.06162464985994398,0.4341736694677871,-0.07563025210084033,0.4733893557422969,-0.036414565826330535,0.5266106442577031,0.014005602240896359,0.45098039215686275,0.03081232492997199,0.37815126050420167,0.01680672268907563
8,0.0,0.0,0.07865168539325842,-0.22752808988764045,0.2696629213483146,-0.34831460674157305,0.4410112359550562,-0.33707865168539325,0.550561797752809,-0.26685393258426965,0.40168539325842695,-0.46629213483146065,0.7106741573033708,-0.4606741573033708,0.8764044943820225,-0.46629213483146065,1.0,-0.4747191011235955,0.45786516853932585,-0.34269662921348315,0.6657303370786517,-0.21348314606741572,0.5842696629213483,-0.17134831460674158,0.4887640449438202,-0.18258426966292135,0.4859550561797753,-0.18820224719101122,0.601123595505618,-0.08707865168539326,0.5196629213483146,-0.06179775280898876,0.43258426966292135,-0.07584269662921349,0.4859550561797753,-0.05056179775280899,0.5337078651685393,0.008426966292134831,0.45786516853932585,0.028089887640449437,0.3848314606741573,0.016853932584269662
8,0.0,0.0,0.08539944903581267,-0.23140495867768596,0.2809917355371901,-0.34710743801652894,0.45179063360881544,-0.3333333333333333,0.559228650137741,-0.2534435261707989,0.41046831955922863,-0.4628099173553719,0.7052341597796143,-0.46831955922865015,0.8705234159779615,-0.47107438016528924,1.0,-0.4793388429752066,0.4628099173553719,-0.3333333333333333,0.6639118457300276,-0.23140495867768596,0.581267217630854,-0.19834710743801653,0.4820936639118457,-0.21212121212121213,0.48760330578512395,-0.1763085399449036,0.6088154269972452,-0.11019283746556474,0.5261707988980716,-0.08539944903581267,0.4380165289256198,-0.09366391184573003,0.48484848484848486,-0.03856749311294766,0.5399449035812672,-0.013774104683195593,0.46831955922865015,0.005509641873278237,0.3939393939393939,0.0027548209366391185
8,0.0,0.0,0.08587257617728532,-0.23822714681440443,0.27977839335180055,-0.3601108033240997,0.45429362880886426,-0.3490304709141274,0.5650969529085873,-0.2742382271468144,0.40166204986149584,-0.46814404432132967,0.703601108033241,-0.4709141274238227,0.8698060941828255,-0.4709141274238227,1.0,-0.4709141274238227,0.45429362880886426,-0.3379501385041551,0.6703601108033241,-0.2409972299168975,0.5872576177285319,-0.2077562326869806,0.48753462603878117,-0.21606648199445982,0.4792243767313019,-0.18282548476454294,0.6094182825484764,-0.11357340720221606,0.5290858725761773,-0.0886426592797784,0.4376731301939058,-0.09141274238227147,0.47368421052631576,-0.0443213296398892,0.5318559556786704,-0.013850415512465374,0.4598337950138504,0.008310249307479225,0.39058171745152354,0.008310249307479225
8,0.0,0.0,0.09366391184573003,-0.2369146005509642,0.2892561983471074,-0.3581267217630854,0.4628099173553719,-0.3608815426997245,0.5867768595041323,-0.3168044077134986,0.39669421487603307,-0.47107438016528924,0.7024793388429752,-0.4793388429752066,0.8705234159779615,-0.4765840220385675,1.0,-0.4793388429752066,0.45179063360881544,-0.33884297520661155,0.6749311294765841,-0.25895316804407714,0.5950413223140496,-0.22865013774104684,0.4931129476584022,-0.2396694214876033,0.4793388429752066,-0.18181818181818182,0.6225895316804407,-0.12672176308539945,0.5426997245179064,-0.1046831955922865,0.45179063360881544,-0.11294765840220386,0.4820936639118457,-0.04132231404958678,0.5426997245179064,-0.02203856749311295,0.465564738292011,0.0,0.3939393939393939,-0.0027548209366391185
8,0.0,0.0,0.08264462809917356,-0.24242424242424243,0.2727272727272727,-0.371900826446281,0.45179063360881544,-0.38016528925619836,0.5757575757575758,-0.3305785123966942,0.39118457300275483,-0.4820936639118457,0.699724517906336,-0.5013774104683195,0.8705234159779615,-0.5041322314049587,1.0,-0.509641873278237,0.4462809917355372,-0.3443526170798898,0.6859504132231405,-0.2892561983471074,0.6005509641873278,-0.256198347107438,0.4931129476584022,-0.256198347107438,0.4738292011019284,-0.18457300275482094,0.6253443526170799,-0.15426997245179064,0.5454545454545454,-0.12947658402203857,0.45454545454545453,-0.12672176308539945,0.4765840220385675,-0.0440771349862259,0.5482093663911846,-0.04132231404958678,0.4738292011019284,-0.01928374655647383,0.4049586776859504,-0.013774104683195593
8,0.0,0.0,0.07988980716253444,-0.2534435261707989,0.2837465564738292,-0.3884297520661157,0.47107438016528924,-0.39944903581267216,0.6060606060606061,-0.3526170798898072,0.39944903581267216,-0.48760330578512395,0.7079889807162535,-0.509641873278237,0.8732782369146006,-0.5151515151515151,1.0,-0.5206611570247934,0.45454545454545453,-0.34710743801652894,0.6942148760330579,-0.325068870523416,0.6060606060606061,-0.29476584022038566,0.4931129476584022,-0.2865013774104683,0.4793388429752066,-0.19008264462809918,0.6391184573002755,-0.19559228650137742,0.5647382920110193,-0.16804407713498623,0.46831955922865015,-0.15426997245179064,0.4765840220385675,-0.05509641873278237,0.5674931129476584,-0.08264462809917356,0.5013774104683195,-0.05785123966942149,0.42699724517906334,-0.0440771349862259
8,0.0,0.0,0.08970976253298153,-0.23746701846965698,0.29023746701846964,-0.36675461741424803,0.46701846965699206,-0.36939313984168864,0.5883905013192612,-0.316622691292876,0.40633245382585753,-0.46174142480211083,0.6992084432717678,-0.46174142480211083,0.8680738786279684,-0.45382585751978893,1.0,-0.45118733509234826,0.45646437994722955,-0.32189973614775724,0.6886543535620053,-0.28232189973614774,0.6121372031662269,-0.24802110817941952,0.5065963060686016,-0.24802110817941952,0.48021108179419525,-0.158311345646438,0.6385224274406333,-0.1503957783641161,0.5672823218997362,-0.12401055408970976,0.47493403693931396,-0.12137203166226913,0.47229551451187335,-0.018469656992084433,0.5725593667546174,-0.03430079155672823,0.5065963060686016,-0.0158311345646438,0.43271767810026385,-0.010554089709762533
8,0.0,0.0,0.10192837465564739,-0.256198347107438,0.3140495867768595,-0.3856749311294766,0.5013774104683195,-0.3856749311294766,0.628099173553719,-0.31955922865013775,0.4325068870523416,-0.4931129476584022,0.721763085399449,-0.5041322314049587,0.8815426997245179,-0.49586776859504134,1.0,-0.4903581267217631,0.4820936639118457,-0.3526170798898072,0.7024793388429752,-0.29201101928374656,0.6225895316804407,-0.256198347107438,0.5151515151515151,-0.2534435261707989,0.5041322314049587,-0.19559228650137742,0.650137741046832,-0.15977961432506887,0.5757575757575758,-0.1349862258953168,0.48760330578512395,-0.1349862258953168,0.5013774104683195,-0.05509641873278237,0.581267217630854,-0.049586776859504134,0.5179063360881543,-0.027548209366391185,0.4462809917355372,-0.02203856749311295
8,0.0,0.0,0.09065934065934066,-0.23076923076923078,0.2967032967032967,-0.3434065934065934,0.4835164835164835,-0.3269230769230769,0.5989010989010989,-0.25274725274725274,0.39285714285714285,-0.4478021978021978,0.695054945054945,-0.44505494505494503,0.8681318681318682,-0.44505494505494503,1.0,-0.45054945054945056,0.4368131868131868,-0.31868131868131866,0.6593406593406593,-0.22252747252747251,0.5796703296703297,-0.18956043956043955,0.47802197802197804,-0.20054945054945056,0.45604395604395603,-0.16483516483516483,0.6098901098901099,-0.0989010989010989,0.5274725274725275,-0.07692307692307693,0.4423076923076923,-0.08791208791208792,0.45604395604395603,-0.027472527472527472,0.532967032967033,0.0,0.45604395604395603,0.019230769230769232,0.3873626373626374,0.013736263736263736
